-0.16611892	-0.044750936	-0.13258955	0.0025900262	-0.24791849	-0.048227165	-0.40816826	-0.32687995	-0.05309105	0.3496751	0.49560502	0.3183735	0.033442438	0.027519103	0.44373432	-0.0053037214
-0.00537828	-0.12888204	-0.044626735	-0.16139957	-0.13247345	-0.08851878	-0.05035941	-0.08457481	-0.086714596	0.2091858	0.31533137	0.0018605369	0.09359225	-0.038881406	0.1801881	-0.0063882885
0.2628873	-0.35719997	0.19965848	-0.151398	0.012426534	0.2752319	-0.0044404836	-0.08047429	0.30042088	-0.0993688	-0.020349784	-0.15540305	0.0719842	-0.2648483	0.3675836	-0.30043697
0.20791842	-0.15595236	-0.27458292	-0.19860251	-0.19421646	-0.077025354	0.44622782	0.39541176	-0.1599033	-0.21275194	-0.1325745	-0.2450348	0.17312421	-0.08426583	-0.010501353	0.13705847
0.2280368	-0.31211594	-0.08921428	-0.3022718	-0.18101567	0.034656145	0.048707932	-0.06298484	-0.02703373	0.13314806	0.26522872	-0.16622546	0.26280868	-0.31810322	0.45395118	-0.06713246
0.30737495	-0.14167678	0.23981947	-0.018440137	0.1626227	0.22754894	0.09664842	0.100823246	0.2298207	-0.18326698	-0.17157704	-0.22138031	-0.013205895	-0.2134037	0.023195682	-0.23798378
0.24966401	-0.21676524	0.23237176	0.043476157	0.25410837	0.17079501	0.13638192	0.18968174	0.2272201	-0.18435362	-0.21583715	-0.26005724	-0.17753354	-0.19731243	-0.07632162	-0.16378117
0.12594286	0.11284017	0.19392267	0.23092742	0.41109955	-0.07759367	0.39925793	0.25208893	-0.01864441	-0.007167078	-0.28258193	-0.4565997	-0.2756334	0.16360034	-0.40059516	0.079782
0.31465176	-0.30472642	0.6003841	0.3850477	0.5246515	0.5510916	-0.007843972	0.2004442	0.6025663	-0.47754827	-0.46159852	-0.19785225	-0.5212088	-0.31331125	-0.076564156	-0.6002014
-0.37905866	0.34459648	-0.23504303	0.51132035	-0.2203665	-0.09691106	-0.47059318	-0.19265482	-0.10175637	0.028667787	0.23797609	0.4282633	-0.4744661	0.4267864	0.3769702	0.11110514
-0.12929766	0.18873668	-0.13581195	0.18271777	0.09922235	-0.16086228	0.15638208	0.24625307	-0.19345859	0.03661889	-0.1474392	0.032231297	-0.1809824	0.23940796	-0.25710467	0.21806285
-0.20393378	0.112074636	-0.19932748	0.121215776	-0.16053627	-0.17052536	-0.025644872	0.027982192	-0.22644293	0.03545649	0.124907866	0.18499297	-0.0442675	0.19108567	-0.041167628	0.21902445
-0.1604868	0.0593665	-0.028672	0.036217354	-0.03495744	-0.07515961	-0.23916289	-0.24208751	-0.03168002	0.2360782	0.2314881	0.14755256	-0.0642717	0.088038914	0.19187114	-0.0126854405
-0.10510854	0.19823086	-0.15482394	0.037025858	0.11981018	-0.38644943	0.19861959	-0.038774945	-0.3451084	0.42988428	0.16382888	-0.13133776	-0.042605795	0.25703898	-0.25154585	0.29922476
-0.047485724	0.025003828	0.014993616	-0.08313294	0.043551657	-0.14683309	0.051417775	-0.077517085	-0.0936888	0.25443426	0.0683231	-0.08807798	0.015322039	0.00015738464	-0.030789837	0.033668924
0.229175	-0.27262	-0.28273305	-0.2742414	-0.36087796	0.07752172	0.20281275	0.29454556	-0.010566378	-0.29595363	-0.049577408	-0.096435316	0.2926402	-0.28030017	0.30011994	0.06514722
0.3140944	-0.15897048	-0.33620504	-0.27149528	-0.28001648	-0.034659322	0.47430536	0.500491	-0.23580438	-0.32032612	-0.19707018	-0.49258614	0.30699614	-0.21147393	-0.10210716	0.27223778
-0.310992	0.33479118	0.14335577	0.25369886	0.44747153	-0.39249688	0.058914434	-0.190926	-0.23151678	0.4864607	0.1752814	-0.1739543	-0.36145714	0.3011222	-0.24291249	0.29095507
0.19842294	-0.0385216	-0.12460569	-0.15636307	-0.04111483	-0.18853237	0.2569438	0.12607688	-0.1489982	0.09639664	-0.07078732	-0.36878383	0.17792724	-0.02670894	-0.121103615	0.19921063
-0.036677603	0.07818624	0.1031219	0.26547933	0.19333911	0.119553156	-0.14249033	0.023604216	0.17134987	-0.14791864	-0.03739269	0.08558448	-0.32744977	0.003911104	0.04217407	-0.13511828
-0.26300648	0.41442007	-0.23493932	0.21984446	0.028437221	-0.3980042	0.161851	0.29483157	-0.32922333	0.12016938	-0.12280103	0.029212877	-0.15346138	0.3740612	-0.40645787	0.37624043
0.47880352	-0.3179024	0.368856	0.101054505	0.37429863	0.4674504	0.31881642	0.461816	0.37158507	-0.5019428	-0.41774338	-0.36476418	-0.16716933	-0.35963854	-0.16542214	-0.37479308
-0.05762516	-0.03636106	0.11608721	0.094728634	0.08684527	0.07048083	-0.17023373	-0.16926676	0.046052773	0.1457889	0.088310294	0.08389857	-0.0795472	0.0006932349	0.11085071	-0.026193053
-0.18626727	0.074721485	0.023320105	0.20164558	0.010175174	0.17358685	-0.32309124	-0.045180954	0.12940241	-0.12782443	0.11937662	0.3162436	-0.19834143	0.06982315	0.26467907	-0.20049576
0.16742367	-0.029429847	0.07717687	0.035744783	0.17941003	-0.028414343	0.33104914	0.25487515	-0.012543342	-0.18381672	-0.28480724	-0.325397	0.045373004	0.002875646	-0.29810017	0.09848267
0.040752374	-0.16524893	-0.23014659	-0.2603763	-0.33225867	-0.031034663	0.033836972	-0.015966931	-0.09271975	-0.044703253	0.17592163	0.048655536	0.19834502	-0.10148221	0.2010089	0.11207666
0.40676785	-0.40149343	0.43166363	0.09240255	0.39036313	0.38043988	0.19619928	0.19179453	0.39570114	-0.28285185	-0.28408906	-0.46636164	-0.2808481	-0.39848545	-0.09068674	-0.36531508
-0.16227812	0.23044819	-0.021967648	0.37711027	0.14269495	-0.0096572125	-0.21436419	-0.039712556	-0.068375036	-0.04666138	0.028360978	0.17858098	-0.3764938	0.20484206	-0.10043876	0.006719855
-0.08304285	0.08561615	0.043614697	0.14959973	0.17057514	0.015958734	-0.022665776	0.06045349	0.075164065	-0.030787623	-0.022123896	0.13231571	-0.2255967	0.112343244	-0.09995074	0.025792362
0.17780367	-0.1152462	0.3316051	0.44469148	0.30681434	0.30502602	-0.0068556094	0.32091263	0.33431786	-0.35345438	-0.29257455	-0.085326515	-0.4657383	-0.1915407	-0.21718267	-0.28775215
-0.23684093	0.1342002	-0.29224995	0.13414422	-0.2663961	-0.13818154	-0.0965124	0.162774	-0.28581625	-0.061434295	0.14997374	0.3427181	-0.07575931	0.13596071	0.12192677	0.22282238
0.16624643	0.026643945	0.18392758	0.09837783	0.26785854	0.083227925	0.20638172	0.20286293	0.14055572	-0.21617714	-0.3103941	-0.25628638	-0.15027913	-0.01477931	-0.23332074	-0.11289446
-0.17413218	-0.010668066	-0.41065443	-0.017726392	-0.3350226	-0.1317134	-0.10951764	0.07031659	-0.24058053	-0.1386144	0.19905008	0.33353263	0.01608916	0.06761286	0.33939976	0.26344422
0.22927554	-0.16239607	-0.15886521	-0.33013934	-0.15066345	-0.14388701	0.32133263	0.112432085	-0.20715761	0.033869237	0.034067556	-0.4278576	0.35646874	-0.19854265	-0.020796716	0.15475956
-0.06738812	0.027028311	-0.1604283	-0.033481564	-0.12109505	-0.11054252	-7.382152e-05	-0.03651066	-0.118373856	0.12912141	0.21859875	0.0885617	0.102213494	0.09700765	0.12626882	0.06475766
-0.09466128	0.057119895	0.04394277	0.1995144	0.08236096	0.09741526	-0.3270454	-0.27904096	0.13412379	0.06761853	0.20797506	0.1797856	-0.20108873	0.056984827	0.3820904	-0.2413008
-0.418402	0.36493814	-0.43986076	0.45054707	-0.40712667	-0.3063726	-0.41389024	-0.26698568	-0.29497433	0.18219875	0.37460274	0.4358235	-0.4083315	0.42102653	0.33940482	0.3190203
-0.22702016	0.22314817	-0.4120437	0.27024192	-0.41404182	-0.14275868	-0.22490603	-0.17824325	-0.26319054	0.0016716255	0.29059103	0.3660879	-0.22609615	0.199837	0.4536566	0.23716249
0.049322892	-0.12023685	-0.09323699	-0.021190405	-0.13548605	0.2795778	-0.05864043	0.079358324	0.15521657	-0.19613372	-0.0036829081	0.06960876	-0.019037724	-0.10094831	0.2673057	-0.1151125
0.14105313	-0.23350771	-0.33228838	-0.3818536	-0.401417	-0.20290679	0.19402492	0.06284808	-0.23013519	0.08202049	0.23833591	-0.09723796	0.32047746	-0.18273686	0.21090923	0.24746029
-0.14902635	0.39151096	-0.3010131	0.28240156	0.15935808	-0.34637672	0.20694934	0.22736943	-0.37492147	0.3404846	-0.07997749	-0.11015991	-0.27357087	0.37677166	-0.34826103	0.2827652
-0.16653566	0.29315257	-0.18534087	0.15580307	0.04980009	-0.394216	0.06718459	-0.06361625	-0.3116802	0.36551946	0.13299052	-0.03208725	-0.11526162	0.32364738	-0.16098042	0.3760449
0.38239267	-0.40782812	-0.4595646	-0.42312843	-0.45588198	-0.076451614	0.41992235	0.43390012	-0.3789707	-0.3416898	0.11591498	-0.3010737	0.36587286	-0.35308248	0.39278707	0.37369087
0.14577451	-0.3297904	0.17729177	-0.22302234	0.08589312	0.23103015	-0.1387893	-0.14738056	0.28806007	0.015047875	0.09824602	-0.14205803	0.10035854	-0.26762187	0.34811503	-0.23228168
-0.4230646	0.5730837	-0.50398254	0.56638813	-0.36286622	-0.36976013	-0.3301108	-0.102880806	-0.39429054	-0.01223477	0.21148019	0.447158	-0.53949	0.51667744	0.14261962	0.41712767
0.44414058	-0.33300966	0.38349974	0.35149235	0.41541222	0.39422604	0.43422985	0.47767404	0.35200033	-0.43960527	-0.38020456	-0.3793196	-0.33740374	-0.35058197	-0.4726754	-0.37204266
-0.23064835	0.32505736	-0.32682824	0.1407583	-0.023988642	-0.42158693	0.07468213	0.01970137	-0.39972448	0.3571756	0.14342842	0.033388972	-0.099054925	0.28584406	-0.13604471	0.32035553
0.14156552	-0.06224274	0.15402097	0.14408778	0.19496906	0.13959903	0.103952065	0.20785747	0.16656172	-0.11551722	-0.14400525	-0.17656423	-0.12604491	-0.07483216	-0.18950926	-0.16725698
-0.13556872	-0.15719964	0.16691728	0.011323304	0.115144975	0.25484574	-0.3851224	-0.4085397	0.17744519	0.25800717	0.39916125	0.1624329	-0.12147772	-0.055220164	0.43609697	-0.2738479
0.35290003	-0.28100246	0.23915382	0.08801466	0.2868962	0.25632143	0.23692338	0.30049306	0.22742388	-0.34285772	-0.30065963	-0.2699523	-0.15797004	-0.29666093	-0.13998832	-0.28871766
0.01678388	0.010491328	-0.093569614	-0.13913104	-0.09299786	-0.31025904	0.14618967	-0.0646994	-0.24403924	0.32686606	0.12878774	-0.23331904	0.10317162	-0.008988974	-0.027012056	0.21582629
-0.23927766	0.019747978	0.18331413	0.015765075	0.06607932	0.028972967	-0.3331071	-0.43833798	0.06187417	0.32704723	0.39024234	0.22659735	-0.20615515	0.076323435	0.28967053	-0.14881022
-0.043570887	0.021528797	-0.15709503	-0.0007908321	-0.12925208	-0.07056515	0.010611625	0.052604184	-0.15466395	0.08671723	0.15417346	0.017154839	0.03109579	0.055256132	0.023724854	0.08767064
-0.056626365	0.025967358	0.094886616	0.036354322	0.13049512	0.06833338	-0.1548732	-0.1988345	0.03405629	0.14914899	0.19627522	0.13603093	-0.1476109	0.03799646	0.12687446	-0.081079766
0.052528847	-0.14087172	-0.10751341	-0.15270633	-0.19143952	0.054159395	-0.10623071	-0.028425172	0.020246254	-0.010820255	0.17030622	0.06904262	0.13380994	-0.09280825	0.31189698	-0.032208882
-0.03894599	0.07128825	-0.42817652	-0.11068871	-0.33967143	-0.32969698	0.19516961	0.19175605	-0.3343311	0.06519048	0.06563189	-0.04519576	0.18057752	0.133695	-0.043960948	0.3924879
0.16443159	-0.08863294	-0.009633026	0.016050484	-0.021945877	0.103527024	0.05817402	0.24058141	0.10317815	-0.19391683	-0.08439824	-0.011034441	-0.012274676	-0.093541875	-0.04639406	-0.006562377
0.20527984	0.002322909	-0.08637533	-0.1707776	0.015814854	-0.18313463	0.26450965	0.06916944	-0.21141799	0.24807623	-0.039744508	-0.40640944	0.11415917	0.0027002154	-0.08639545	0.20228213
0.08384749	-0.071773745	-0.15956166	-0.11244017	-0.17391844	-0.0043116785	0.14531708	0.12145461	-0.030855663	-0.04095963	0.04386273	-0.09653282	0.1405613	-0.06278016	0.018602416	0.092014804
0.17404936	0.14812352	0.17433792	0.16386177	0.39537486	-0.03470412	0.3560358	0.24186206	0.0161491	-0.02855538	-0.25206476	-0.4104804	-0.14690013	0.07456685	-0.42061517	0.08270268
-0.16880414	0.06130882	-0.100396775	0.0625276	-0.06119214	-0.2079849	-0.11045529	-0.10504136	-0.1166181	0.11783373	0.18311274	0.119334616	-0.057035346	0.13998143	-0.018550418	0.13366427
0.4280434	-0.2815699	0.50135857	0.46401107	0.4507954	0.46201432	0.40086237	0.46784356	0.4787171	-0.45037505	-0.49036562	-0.40423125	-0.52814513	-0.3551836	-0.546669	-0.4818567
-0.027314126	-0.06796585	0.14107008	-0.050985787	0.14726025	0.07636451	-0.18859242	-0.35169664	0.13195333	0.26774532	0.2441959	0.0032074843	-0.032453135	0.01058844	0.21381041	-0.1932212
0.1954388	-0.1301279	0.2483403	0.26602834	0.31136772	0.28005433	0.089569725	0.21815185	0.25505364	-0.23364899	-0.3022621	-0.13854817	-0.26827762	-0.16224822	-0.2299467	-0.26933396
-0.17234288	0.16070648	-0.032691423	0.13454862	0.029475737	-0.0987852	-0.038745414	-0.018583221	-0.07693401	0.11732974	0.058814064	0.15180725	-0.14508654	0.14139047	0.017472437	0.10479001
-0.1039784	0.06161199	0.093682185	-0.014688688	0.122916475	-0.1944548	-0.09716367	-0.25683737	-0.042037852	0.40930167	0.31336924	-0.01333809	-0.11353348	0.13305296	0.04380833	0.011368854
0.23262423	-0.05322087	0.13695295	-0.04223407	0.104570076	0.05430004	0.17034955	0.17453171	0.11084529	-0.08094405	-0.20943005	-0.3556217	0.03374657	-0.060539346	-0.12710492	-0.013655815
0.13003457	0.0035984265	0.036316063	0.020767976	0.09534655	0.067968056	0.11754023	0.2661731	0.11192227	-0.29936177	-0.18456008	-0.0563786	-0.06795565	-0.08487345	-0.069156736	-0.070917256
0.023795836	-0.05171737	0.26427773	-0.04382266	0.24475107	0.044291962	-0.15369643	-0.27306524	0.09817211	0.42462185	0.28684178	-0.14412643	-0.028872551	-0.004768976	0.12928508	-0.16445321
0.111135334	-0.0052661235	0.22168358	0.19780527	0.29252115	0.10094553	0.063958764	0.04118659	0.15033507	-0.10311525	-0.13886802	-0.15069488	-0.27170783	-0.017556187	-0.19357376	-0.07612578
0.09226351	-0.0038676963	0.22112173	0.080843076	0.242736	0.091991015	0.1263907	0.018287277	0.12500185	-0.035778333	-0.13247427	-0.2654005	-0.08487973	-0.019559197	-0.19506143	-0.056348078
0.088892795	-0.0020236326	0.08126902	-0.079792105	0.21041843	-0.18116754	0.10918117	-0.03626667	-0.050717313	0.36195126	0.056808095	-0.29093182	-0.027164511	0.024318632	-0.17960882	0.117879845
0.03334928	0.15488227	0.16955915	0.23414953	0.6398539	-0.19630213	0.28024098	0.052728273	-0.11371213	0.3184304	-0.2892087	-0.6078947	-0.34991503	0.13269988	-0.34750783	0.13457507
-0.37924263	0.39700744	-0.49242267	0.42558324	-0.2555475	-0.39549738	-0.34934533	-0.10165015	-0.41097182	0.075678594	0.2900674	0.46311623	-0.45702413	0.43626946	0.040083576	0.34628075
0.14785826	-0.08767704	-0.23657475	-0.15592837	-0.12609744	-0.03733468	0.24811034	0.2503452	-0.18105981	-0.052757226	-0.05614616	-0.2159008	0.18901633	-0.036464047	-0.097105555	0.20286934
-0.27701265	0.21953587	-0.3405084	0.16492493	-0.3536779	-0.13490875	-0.1602135	0.17778589	-0.27105346	-0.24396805	0.059732348	0.348743	-0.12035819	0.2085577	0.008883307	0.21627085
0.025804706	-0.064507216	-0.09681958	-0.07447868	-0.07117637	-0.059829324	0.089862496	0.17716454	-0.035235684	-0.064761296	0.036915213	-0.06392464	0.026222467	0.032386754	-0.017463798	0.12851763
0.1641561	0.0012740755	0.12623097	0.074905604	0.15042396	0.08447852	0.02868212	0.05209053	0.07118867	-0.07162812	-0.059443664	-0.14118037	-0.06395527	0.005486192	0.004215475	-0.014792917
0.40542874	-0.29595357	0.49314904	0.23673767	0.41968966	0.46127635	0.029749837	0.10444413	0.38891166	-0.26433325	-0.3520122	-0.38866547	-0.37471354	-0.30565223	-0.06822515	-0.42633453
0.21034893	-0.20566458	-0.07163381	-0.16600928	-0.0729852	0.1660921	0.32202053	0.2544116	0.10839492	-0.22067986	-0.19579963	-0.2546715	0.20480946	-0.1895251	-0.034891628	-0.05885606
0.12851274	-0.08836664	0.014670218	-0.082697526	-0.024124207	0.054228775	0.12856038	0.101167046	0.049001753	-0.058137454	-0.09887223	-0.14130342	0.09321251	-0.07208543	-0.05141324	-0.04116137
-0.1263622	0.11925615	-0.14613552	0.016747145	-0.02991514	-0.28079867	-0.030164909	-0.12705885	-0.18689257	0.34686226	0.21675612	0.033502672	0.02619005	0.17243032	-0.013433633	0.21664685
0.07873162	-0.08363407	-0.06856807	-0.061652746	-0.07823421	0.041994922	-0.045043632	-0.06455536	0.005883219	0.017723339	0.15556884	0.047751445	0.12375987	-0.015619953	0.075057164	-2.9912531e-05
0.22346827	-0.22478314	-0.21030441	-0.21873914	-0.24375619	-0.11703331	0.20838478	0.2664097	-0.15848099	-0.18063487	0.11273101	-0.23886	0.25893438	-0.26319435	0.27822986	0.24022226
0.17842145	-0.24966684	-0.4109978	-0.2168963	-0.40312538	-0.0987585	0.15002058	0.21373786	-0.30276844	-0.27449316	0.1389389	-0.06682248	0.2903537	-0.25868225	0.43445316	0.2959885
0.4828584	-0.45386666	0.09751342	-0.24583489	-0.018102327	0.39290634	0.18832359	0.2113819	0.26467976	-0.29704642	-0.1806072	-0.37482035	0.19764403	-0.46644002	0.188928	-0.29379806
-0.20590217	0.18142109	0.04216653	0.11941791	0.13839725	-0.12574056	-0.08773477	-0.1267299	-0.11667301	0.3645059	0.2217795	0.015927015	-0.21105848	0.15935303	0.04013274	0.013434693
0.07456385	0.144264	0.03258506	0.13206843	0.29764122	-0.12757802	0.28697443	0.22246781	-0.07844945	0.06901622	-0.23409487	-0.31019756	-0.13804929	0.08518843	-0.38062468	0.15660654
0.012975816	0.11814132	-0.114414446	0.05019757	0.059074033	-0.25464705	0.29793718	0.16768065	-0.3170484	0.09085375	-0.19282298	-0.34241977	-0.014054098	0.109735265	-0.31459257	0.2780199
-0.08563417	-0.04433218	0.13967985	0.08222292	0.16303882	0.13640982	-0.18115567	-0.28524348	0.08137278	0.370163	0.30540097	0.06055543	-0.19370236	0.101736195	0.16757141	-0.09556102
-0.11098804	0.33358687	-0.25579205	0.22222349	0.269959	-0.48251662	0.49960512	0.43675092	-0.42432585	0.35532355	-0.43823117	-0.45832303	-0.12831798	0.3130501	-0.5274401	0.41936895
0.26429924	-0.15107612	0.15313506	-0.20918632	0.1578577	0.066659726	0.22974125	-0.028778035	0.010576704	0.1383003	-0.044401422	-0.47128445	0.115643956	-0.12488048	-0.011208757	0.014890149
-0.07148016	0.016003773	-0.24821422	-0.098565415	-0.2431657	-0.07955907	-0.01953674	0.034568887	-0.18267219	-0.027238937	0.18716884	0.14310691	0.10174474	-0.028964993	0.22640738	0.1932205
-0.08559353	0.073709205	0.30075744	0.23308046	0.33603504	0.08452208	-0.3255923	-0.345523	0.19745332	0.29836944	0.23600528	0.058594603	-0.41954395	0.1377628	0.13793433	-0.19448192
-0.10652632	-0.045348685	0.06633215	0.006512206	0.052810732	0.030780887	-0.14128752	-0.20201914	0.10365988	0.18480341	0.13894044	0.06659847	-0.07801313	0.095263444	0.20882493	-0.061779577
0.4034704	-0.3128467	-0.35751593	-0.4120889	-0.4026361	-0.12182627	0.38890633	0.41510206	-0.30627707	-0.20315863	0.16973555	-0.36682442	0.35668284	-0.2978634	0.28512722	0.21423055
-0.15340103	0.18573995	-0.2635449	0.21140184	-0.05919639	-0.2648954	0.10645444	0.29171434	-0.22599018	0.06432307	-0.019239714	-0.006601947	-0.14720783	0.17783158	-0.145493	0.27701077
-0.16412607	0.16351427	-0.36383963	0.043457057	-0.31465864	-0.3483608	0.040264603	0.17117383	-0.3693195	0.026743345	0.10143044	0.14749512	0.016525555	0.16277674	-0.09663159	0.3140447
0.14886172	-0.19637105	0.06120513	-0.13932751	-0.027778897	0.13976344	0.06019038	0.02368754	0.17078087	-0.166172	-0.07214756	-0.08103674	0.05768184	-0.19516571	0.12465363	-0.11253075
0.23738818	-0.404998	-0.21317364	-0.3504549	-0.2640772	0.14478424	0.02293572	-0.015661323	-0.054800235	-0.003321968	0.27965575	-0.08357684	0.28188387	-0.31568778	0.44152695	0.0036489498
-0.08979271	0.355975	-0.20297326	0.38727486	0.0977408	-0.19799341	0.27080655	0.45208934	-0.1710257	-0.20579922	-0.24006665	0.013110645	-0.33980966	0.29180443	-0.4702123	0.3130266
-0.43231833	0.33722517	-0.3382756	0.44524324	-0.40353078	-0.18101047	-0.5162444	-0.4137806	-0.3212787	0.25070885	0.3805928	0.44272646	-0.41668797	0.40618113	0.5074177	0.25459
0.109616764	-0.042074654	-0.05067759	-0.10518439	-0.026682477	-0.13719027	0.29021809	0.04465964	-0.20650604	0.24659392	-0.0045241183	-0.48301393	0.108015746	0.007558374	-0.09450189	0.19708903
0.27438214	-0.30190182	-0.24729165	-0.273893	-0.31610975	0.073419556	0.23218639	0.14719239	-0.12469132	-0.12595297	0.1695505	-0.16651447	0.37257293	-0.2994319	0.31429777	0.05409044
0.2355793	-0.14850521	-0.1951944	-0.2749924	-0.1881284	-0.20510806	0.33828193	0.04063471	-0.24477257	0.27175587	0.09541809	-0.45381692	0.2839604	-0.1626446	-0.01885399	0.26067737
0.0734098	0.057335217	0.0071528773	-0.14641266	0.08650613	-0.10731496	0.23627791	0.041768163	-0.17033443	0.1417658	-0.026926335	-0.4558744	0.068606846	-0.02125845	-0.17006738	0.08012308
0.35786307	-0.3636228	-0.24726526	-0.30489907	-0.3407928	-0.048239104	0.34796885	0.35465398	-0.2097112	-0.3716222	0.1253929	-0.35936934	0.3165601	-0.30987868	0.32292885	0.25417203
0.36064354	-0.33626577	-0.13427275	-0.28050855	-0.25250882	0.3978828	0.21596268	0.26109928	0.20398673	-0.4860083	-0.16307268	-0.26743567	0.23165229	-0.2915792	0.33439586	-0.17387538
0.15632646	-0.028496273	0.25197244	0.1841441	0.2873543	0.14660288	0.06657736	0.06729661	0.13186784	-0.055926066	-0.16914625	-0.118783146	-0.15913954	0.023802016	-0.16065986	-0.12069043
0.007366113	0.2793813	-0.1486618	0.04179103	0.032103535	-0.39397076	0.41246483	0.32891384	-0.32614583	0.035370007	-0.2238227	-0.3001357	-0.018999893	0.24048266	-0.40950733	0.35045454
